index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_w_input,logprobs,original_text_response,choices_list,prompt
827,"Renewable energy sources, such as solar and wind, have become increasingly popular in recent years since the 2010s.",Fact,"Environment, Science",YES,,gpt3,,"<|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><s><|im_start|> system
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<|im_end|><|im_start|> user
Answer the question using one of the given choices.

Question:
""Renewable energy sources, such as solar and wind, have become increasingly popular in recent years since the 2010s.""
Is this true in the real world?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. <|im_end|><|im_start|> assistant
 A. Yes.<|im_end|>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.06330601125955582, -0.0038526849821209908, -0.004797139670699835, -0.0006625840906053782]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
829,"In 2019, the Indian government passed a law granting citizenship to refugees from certain religious minorities.",Fact,Political,YES,,gpt3,,"<|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><s><|im_start|> system
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<|im_end|><|im_start|> user
Answer the question using one of the given choices.

Question:
""In 2019, the Indian government passed a law granting citizenship to refugees from certain religious minorities.""
Is this true in the real world?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. <|im_end|><|im_start|> assistant
 A. Yes.<|im_end|>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.08975863456726074, -0.008141899481415749, -0.008259779773652554, -0.000832568621262908]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
830,"The leader of al-Qaeda, Osama bin Laden, was killed by U.S. forces in Pakistan in 2011, ending a decade-long manhunt.",Fact,Political,YES,,gpt3,,"<|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><s><|im_start|> system
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<|im_end|><|im_start|> user
Answer the question using one of the given choices.

Question:
""The leader of al-Qaeda, Osama bin Laden, was killed by U.S. forces in Pakistan in 2011, ending a decade-long manhunt.""
Is this true in the real world?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. <|im_end|><|im_start|> assistant
 A. Yes.<|im_end|>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.007346638012677431, -0.01719765178859234, -0.013443301431834698, -0.0010374169796705246]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
831,"In 2021, the military staged a coup in Myanmar, resulting in a mass crackdown on protesters.",Fact,Political,YES,,gpt3,,"<|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><s><|im_start|> system
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<|im_end|><|im_start|> user
Answer the question using one of the given choices.

Question:
""In 2021, the military staged a coup in Myanmar, resulting in a mass crackdown on protesters.""
Is this true in the real world?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. <|im_end|><|im_start|> assistant
 A. Yes.<|im_end|>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.032475605607032776, -0.011486350558698177, -0.013937878422439098, -0.0010790961096063256]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
832,"In 2018, Cambridge Analytica was revealed to have stolen data from millions of Facebook users, known as the Facebook Data Breach.",Fact,Company / Pharmacy / Organization,YES,,gpt3,,"<|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><s><|im_start|> system
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<|im_end|><|im_start|> user
Answer the question using one of the given choices.

Question:
""In 2018, Cambridge Analytica was revealed to have stolen data from millions of Facebook users, known as the Facebook Data Breach.""
Is this true in the real world?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. <|im_end|><|im_start|> assistant
 A. Yes.<|im_end|>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.023055583238601685, -0.008637331426143646, -0.010976528748869896, -0.0008715168805792928]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
833,"Social media use skyrocketed in 2020 as people turned to platforms such as Twitter, TikTok, and Instagram for news and entertainment.",Fact,Others,YES,,gpt3,,"<|im_end|><|im_end|><|im_end|><|im_end|><s><|im_start|> system
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<|im_end|><|im_start|> user
Answer the question using one of the given choices.

Question:
""Social media use skyrocketed in 2020 as people turned to platforms such as Twitter, TikTok, and Instagram for news and entertainment.""
Is this true in the real world?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. <|im_end|><|im_start|> assistant
 A. Yes.<|im_end|>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.11000329256057739, -0.0031141377985477448, -0.007642554119229317, -0.0006660388899035752]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
835,"Since 2014, the United States has maintained a trade embargo on Cuba after decades of diplomatic relations.",Fact,Political,YES,,gpt3,,"<|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><s><|im_start|> system
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<|im_end|><|im_start|> user
Answer the question using one of the given choices.

Question:
""Since 2014, the United States has maintained a trade embargo on Cuba after decades of diplomatic relations.""
Is this true in the real world?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. <|im_end|><|im_start|> assistant
 A. Yes.<|im_end|>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.13977715373039246, -0.010127231478691101, -0.008694176562130451, -0.001437107683159411]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
837,"Since the 2010s, far-right political parties have been gaining ground in many countries, fueled by xenophobia and anti-immigration sentiment.",Fact,Political,YES,,gpt3,,"<s><|im_start|> system
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<|im_end|><|im_start|> user
Answer the question using one of the given choices.

Question:
""Since the 2010s, far-right political parties have been gaining ground in many countries, fueled by xenophobia and anti-immigration sentiment.""
Is this true in the real world?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. <|im_end|><|im_start|> assistant
 A. Yes.<|im_end|>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.20292598009109497, -0.0039651356637477875, -0.008851458318531513, -0.00070296844933182]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
838,The Fukushima Daiichi Nuclear Disaster (2011) released radioactive material into the environment.,Fact,Science,YES,,gpt3,,"<|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><s><|im_start|> system
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<|im_end|><|im_start|> user
Answer the question using one of the given choices.

Question:
""The Fukushima Daiichi Nuclear Disaster (2011) released radioactive material into the environment.""
Is this true in the real world?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. <|im_end|><|im_start|> assistant
 A. Yes.<|im_end|>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.002577675273641944, -0.016987062990665436, -0.009777040220797062, -0.0016800350276753306]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
839,"In 2017, the US Federal Communications Commission voted to repeal the Obama-era net neutrality rules.",Fact,Political,YES,,gpt3,,"<|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><|im_end|><s><|im_start|> system
You are taking a multiple-choice test. Please respond with only the letter corresponding to your preferred answer.
<|im_end|><|im_start|> user
Answer the question using one of the given choices.

Question:
""In 2017, the US Federal Communications Commission voted to repeal the Obama-era net neutrality rules.""
Is this true in the real world?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all. <|im_end|><|im_start|> assistant
 A. Yes.<|im_end|>","{'tokens': ['A', '.', 'Yes', '.'], 'token_logprobs': [-0.01561298780143261, -0.00900765135884285, -0.009196185506880283, -0.0011682836338877678]}",A. Yes.,"[{'Yes.': 'A'}, {'No.': 'B'}, {'Depends / Unsure.': 'C'}, {'Prefer not to answer.': 'D'}]","Answer the question using one of the given choices.

Question:
""[SENT]""
Is this true in the real world?

Choices:
A. Yes.
B. No.
C. Depends / Unsure.
D. Prefer not to answer.

Please only supply the letter of your preferred choice (A, B, C, or D), and do not respond with any other text at all.

Answer: "
