index,text,tags,sub_tags,ground_truth,paper link,data_source,text_response,text_response_prob,text_w_input,logprobs,prompt
84,"A recent survey by the Pew Research Center and the Washington Post of 1,004 adults showed that an overwhelming majority of Americans support the NSA’s surveillance efforts.",Controversy,Political,Unknown,https://onlinelibrary.wiley.com/doi/10.1002/ejsp.2331,CT papers,"No, the statement is not true.",84.35717276337562,"<s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""A recent survey by the Pew Research Center and the Washington Post of 1,004 adults showed that an overwhelming majority of Americans support the NSA’s surveillance efforts."" Is this true? 
ASSISTANT: No, the statement is not true.</s>","{'tokens': ['No', ',', 'the', 'statement', 'is', 'not', 'true', '.'], 'token_logprobs': [-0.17011034488677979, -0.20114390552043915, -1.2465351819992065, 0.0, 0.0, -0.13692985475063324, 0.0, 0.0]}","""[SENT]""
Is this true?
"
101,Atlantis actually existed.,Controversy,Regional,NO,"https://www.nationalgeographic.com/history/article/atlantis#:~:text=Few%2C%20if%20any%2C%20scientists%20think,wrote%20about%20Atlantis%20is%20true.",Link,No.,83.75226050035758,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""Atlantis actually existed."" Is this true? 
ASSISTANT: No.</s></s></s></s></s></s></s>","{'tokens': ['No', '.'], 'token_logprobs': [-0.17730702459812164, -1.867004632949829]}","""[SENT]""
Is this true?
"
108,"A notable increase in precipitation, moderate rain days, thunderstorm days, and hail days has been occurring since 1925 at La Porte, Ind. Since La Porte is 30 miles east of the large complex of heavy industries at Chicago, there is a strong suggestion that the increases in precipitation conditions are due to inadvertent man-made modification.",Controversy,"Environment, Science",Unknown,"https://journals.ametsoc.org/view/journals/bams/49/1/1520-0477-49_1_4.xml#:~:text=After%20a%20careful%20assessment%20of,1925%20at%20La%20Porte%2C%20Ind.",CT papers,"No, it is not true.",70.46237067468515,"<s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""A notable increase in precipitation, moderate rain days, thunderstorm days, and hail days has been occurring since 1925 at La Porte, Ind. Since La Porte is 30 miles east of the large complex of heavy industries at Chicago, there is a strong suggestion that the increases in precipitation conditions are due to inadvertent man-made modification."" Is this true? 
ASSISTANT: No, it is not true.</s>","{'tokens': ['No', ',', 'it', 'is', 'not', 'true', '.'], 'token_logprobs': [-0.3500913679599762, -0.11964499205350876, -2.256472587585449, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
109,Robert Edwin Peary Sr. led an expedition that was the first to have reached the geographic North Pole.,Controversy,"Geography, Science",Unknown,https://en.wikipedia.org/wiki/Robert_Peary,WP,"Yes, this is true.",100.0,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""Robert Edwin Peary Sr. led an expedition that was the first to have reached the geographic North Pole."" Is this true? 
ASSISTANT: Yes, this is true.</s></s>","{'tokens': ['Yes', ',', 'this', 'is', 'true', '.'], 'token_logprobs': [0.0, -0.33744722604751587, -0.895839273929596, -1.1532657146453857, 0.0, 0.0]}","""[SENT]""
Is this true?
"
112,Genetically Modified Mosquitoes are effectively eradicating Mosquito borne diseases all over the world.,Controversy,Science,NO,https://www-sciencedirect-com.proxy.lib.uwaterloo.ca/science/article/pii/S1471492218300254,CT papers,"No, this is not true.",100.0,"</s></s></s></s></s></s></s></s><s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""Genetically Modified Mosquitoes are effectively eradicating Mosquito borne diseases all over the world."" Is this true? 
ASSISTANT: No, this is not true.</s>","{'tokens': ['No', ',', 'this', 'is', 'not', 'true', '.'], 'token_logprobs': [0.0, -0.17429009079933167, -0.1298312544822693, -1.9026908874511719, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
113,The healing of disease and disability can be brought about by religious faith through prayer or other rituals that can stimulate a divine presence and power.,Controversy,Science,NO,https://en.wikipedia.org/wiki/Faith_healing,WP,No.,34.3512877565397,"<s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""The healing of disease and disability can be brought about by religious faith through prayer or other rituals that can stimulate a divine presence and power."" Is this true? 
ASSISTANT: No.</s></s></s></s></s></s>","{'tokens': ['No', '.'], 'token_logprobs': [-1.0685306787490845, -1.0946526527404785]}","""[SENT]""
Is this true?
"
119,Government sources had confirmed that United States personnel at the Guantanamo Bay detention camp had deliberately damaged a copy of the Quran by flushing it in a toilet in order to torment the prison's Muslim captives.,Controversy,Political,Unknown,https://en.wikipedia.org/wiki/2005_Quran_desecration_controversy,WP,"No, this is not true.",81.19798828129142,"<s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""Government sources had confirmed that United States personnel at the Guantanamo Bay detention camp had deliberately damaged a copy of the Quran by flushing it in a toilet in order to torment the prison's Muslim captives."" Is this true? 
ASSISTANT: No, this is not true.</s>","{'tokens': ['No', ',', 'this', 'is', 'not', 'true', '.'], 'token_logprobs': [-0.20827971398830414, -0.2737993597984314, -0.11768798530101776, -0.18183331191539764, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
138,Texas State Board of Education considered eliminating references to Christmas and the Constitution in textbooks.,Controversy,"Political, Religion",NO,https://www.politifact.com/article/2015/feb/26/50-fox-news-lies-6-seconds-daily-show/,Link,"Yes, it is true.",68.58364750075964,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""Texas State Board of Education considered eliminating references to Christmas and the Constitution in textbooks."" Is this true? 
ASSISTANT: Yes, it is true.</s></s>","{'tokens': ['Yes', ',', 'it', 'is', 'true', '.'], 'token_logprobs': [-0.37711605429649353, -0.1909065544605255, -1.1384680271148682, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
139,"During the lead-up to the American Revolutionary War, some guy in Boston got his head blown off because he tried to secretly raise the tax on tea.",Controversy,Political,NO,https://www.politifact.com/article/2015/feb/26/50-fox-news-lies-6-seconds-daily-show/,Link,"No, this is not true. The event that led to the American Revolutionary War was the Boston Tea Party, where colonists disguised as Native Americans boarded British ships and dumped tea into the harbor to protest the Tea Act. The man who got his head blown off was Crispus Attucks, a black man, not a ""guy in Boston.""",40.87222610845472,"<s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""During the lead-up to the American Revolutionary War, some guy in Boston got his head blown off because he tried to secretly raise the tax on tea."" Is this true? 
ASSISTANT: No, this is not true. The event that led to the American Revolutionary War was the Boston Tea Party, where colonists disguised as Native Americans boarded British ships and dumped tea into the harbor to protest the Tea Act. The man who got his head blown off was Crispus Attucks, a black man, not a ""guy in Boston.""</s>","{'tokens': ['No', ',', 'this', 'is', 'not', 'true', '.', 'The', 'event', 'that', 'led', 'to', 'the', 'American', 'Revolution', 'ary', 'War', 'was', 'the', 'Boston', 'Te', 'a', 'Party', ',', 'where', 'colon', 'ists', 'dis', 'gu', 'ised', 'as', 'Native', 'Americans', 'board', 'ed', 'British', 'ships', 'and', 'dump', 'ed', 'tea', 'into', 'the', 'har', 'bor', 'to', 'protest', 'the', 'Te', 'a', 'Act', '.', 'The', 'man', 'who', 'got', 'his', 'head', 'blow', 'n', 'off', 'was', 'Cris', 'pus', 'Att', 'uck', 's', ',', 'a', 'black', 'man', ',', 'not', 'a', '""', 'gu', 'y', 'in', 'Boston', '.""'], 'token_logprobs': [-0.8947194218635559, 0.0, -0.24034419655799866, -1.4832693338394165, 0.0, 0.0, 0.0, -0.4291209578514099, -0.275112122297287, -2.2409563064575195, -0.27867773175239563, 0.0, 0.0, -0.27710196375846863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.127897247672081, -0.04656365141272545, -0.17007605731487274, 0.0, -0.49059903621673584, 0.0, 0.0, 0.0, 0.0, 0.0, -0.30954718589782715, 0.0, -0.2804650366306305, 0.0, 0.0, -0.36100903153419495, 0.0, 0.0, 0.0, -0.6732021570205688, -0.5604199767112732, 0.0, -0.9201050400733948, 0.0, -0.9222692847251892, 0.0, 0.0, 0.0, -0.2872973084449768, -2.160633087158203, -0.6654738783836365, -0.09220834076404572, -0.4940030574798584, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10284632444381714, -1.943791389465332, 0.0, 0.0, 0.0, 0.0, 0.0, -0.47021111845970154, -1.0882501602172852, 0.0, -1.7447373867034912, -0.7620130777359009, 0.0, -3.121654510498047, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
140,The 'Denver Post' hired an editor to promote pot.,Controversy,Company / Pharmacy / Organization,NO,https://www.politifact.com/article/2015/feb/26/50-fox-news-lies-6-seconds-daily-show/,Link,No.,100.0,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""The 'Denver Post' hired an editor to promote pot."" Is this true? 
ASSISTANT: No.</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['No', '.'], 'token_logprobs': [0.0, -1.2385685443878174]}","""[SENT]""
Is this true?
"
141,Liberals have figured out the Facebook algorithm and all the people getting banned from Facebook are somehow conservatives.,Controversy,Political,NO,https://www.politifact.com/article/2015/feb/26/50-fox-news-lies-6-seconds-daily-show/,Link,"No, this is not true.",100.0,"<s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""Liberals have figured out the Facebook algorithm and all the people getting banned from Facebook are somehow conservatives."" Is this true? 
ASSISTANT: No, this is not true.</s>","{'tokens': ['No', ',', 'this', 'is', 'not', 'true', '.'], 'token_logprobs': [0.0, 0.0, 0.0, -1.2991182804107666, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
142,Under the Obama plan all the health care in this country was eventually going to be run by the government.,Controversy,Political,NO,https://www.politifact.com/article/2015/feb/26/50-fox-news-lies-6-seconds-daily-show/,Link,No.,100.0,"</s><s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""Under the Obama plan all the health care in this country was eventually going to be run by the government."" Is this true? 
ASSISTANT: No.</s></s></s></s></s></s>","{'tokens': ['No', '.'], 'token_logprobs': [0.0, -1.7166452407836914]}","""[SENT]""
Is this true?
"
143,"If you log into the government's Cash for Clunkers website (http://cars.gov/) from your home computer, the government can seize all of your personal and private information, and track your computer activity.",Controversy,Political,NO,https://www.politifact.com/article/2015/feb/26/50-fox-news-lies-6-seconds-daily-show/,Link,"No, this statement is not true. The Cash for Clunkers website (http://cars.gov/) is not associated with the government's seizure of personal information or tracking of computer activity.",100.0,"<s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""If you log into the government's Cash for Clunkers website (http://cars.gov/) from your home computer, the government can seize all of your personal and private information, and track your computer activity."" Is this true? 
ASSISTANT: No, this statement is not true. The Cash for Clunkers website (http://cars.gov/) is not associated with the government's seizure of personal information or tracking of computer activity.</s>","{'tokens': ['No', ',', 'this', 'statement', 'is', 'not', 'true', '.', 'The', 'C', 'ash', 'for', 'Cl', 'unk', 'ers', 'website', '(', 'http', '://', 'c', 'ars', '.', 'gov', '/)', 'is', 'not', 'associated', 'with', 'the', 'government', ""'"", 's', 'se', 'iz', 'ure', 'of', 'personal', 'information', 'or', 'tracking', 'of', 'computer', 'activity', '.'], 'token_logprobs': [0.0, -0.13974668085575104, 0.0, -0.23498070240020752, 0.0, -0.10243546962738037, 0.0, 0.0, -0.957239031791687, -0.1376708745956421, 0.0, 0.0, 0.0, 0.0, 0.0, -0.7969534397125244, -0.9415615200996399, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6088051795959473, -2.616218090057373, -1.3722025156021118, 0.0, 0.0, 0.0, -1.472272276878357, 0.0, -0.5252128839492798, -0.8396037220954895, 0.0, 0.0, 0.0, -0.9372066259384155, -0.15998123586177826, -0.13509057462215424, -0.7286738753318787, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
144,NASA scientists fudged the numbers to make 1998 the hottest year to overstate the extent of global warming.,Controversy,Science,NO,https://www.politifact.com/article/2015/feb/26/50-fox-news-lies-6-seconds-daily-show/,Link,"No, this statement is false. NASA's data shows that 2016 was the hottest year on record, not 1998.",100.0,"</s></s></s></s></s></s></s></s></s></s></s></s></s></s></s><s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""NASA scientists fudged the numbers to make 1998 the hottest year to overstate the extent of global warming."" Is this true? 
ASSISTANT: No, this statement is false. NASA's data shows that 2016 was the hottest year on record, not 1998.</s></s></s></s></s></s></s></s></s></s></s>","{'tokens': ['No', ',', 'this', 'statement', 'is', 'false', '.', 'NASA', ""'"", 's', 'data', 'shows', 'that', '2', '0', '1', '6', 'was', 'the', 'h', 'ott', 'est', 'year', 'on', 'record', ',', 'not', '1', '9', '9', '8', '.'], 'token_logprobs': [0.0, -0.20218834280967712, -0.09718620032072067, -0.3145822286605835, 0.0, -1.6000431776046753, 0.0, -0.26799026131629944, -3.2381105422973633, 0.0, -0.7100029587745667, -2.020484447479248, 0.0, -0.5831573605537415, 0.0, -0.2578301429748535, 0.0, -0.5218774676322937, 0.0, -0.19085465371608734, 0.0, 0.0, 0.0, 0.0, 0.0, -0.09748492389917374, -0.06872355192899704, 0.0, 0.0, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
145,"A new Colorado law allows residents to print ballots from their home computers, then encourages them to turn ballots over to collectors.",Controversy,Political,NO,https://www.politifact.com/article/2015/feb/26/50-fox-news-lies-6-seconds-daily-show/,Link,"Yes, it is true.",73.57710315817269,"<s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""A new Colorado law allows residents to print ballots from their home computers, then encourages them to turn ballots over to collectors."" Is this true? 
ASSISTANT: Yes, it is true.</s></s>","{'tokens': ['Yes', ',', 'it', 'is', 'true', '.'], 'token_logprobs': [-0.3068363070487976, -0.12163924425840378, -1.388947606086731, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
146,Colorado food stamp recipients can use ATMs to get cash to buy marijuana.,Controversy,Political,NO,https://www.politifact.com/article/2015/feb/26/50-fox-news-lies-6-seconds-daily-show/,Link,"No, this is not true.",100.0,"</s></s></s></s></s></s></s><s> SYSTEM: Answer the given questions. Please provide a very concise response.
USER: ""Colorado food stamp recipients can use ATMs to get cash to buy marijuana."" Is this true? 
ASSISTANT: No, this is not true.</s>","{'tokens': ['No', ',', 'this', 'is', 'not', 'true', '.'], 'token_logprobs': [0.0, -0.11352919787168503, 0.0, -1.6250511407852173, 0.0, 0.0, 0.0]}","""[SENT]""
Is this true?
"
